degree,k_fold,lambda,seed,avg_mse_te,avg_mse_tr,avg_n_err_te,avg_n_err_tr,avg_ridge_norm_te,avg_ridge_norm_tr,avg_total_loss_te,avg_total_loss_tr,w
-2,4,1e-08,0,0.29737733617212236,0.28696707800335103,0.19922402159244265,0.19236392262708052,1.081392196025026e-07,1.081392196025026e-07,0.2973774443113419,0.28696718614257055,-1.2587199999805685|0.4995451518931958|0.033745260964810536|-0.07690282122224665|-0.02539079777826174|-0.4504502531478897|-0.14172369397618415|0.29176666129670203|0.1743094639898239|-1.3025497756637807|-0.5086327539689|-0.14790250382403325|0.0023397071371234544|1.1938153357611663|-0.013306235040050133|0.36617984844820695|0.014968212818360607|-0.07592691165380518|0.015469278680995038|0.47038795724100557|0.026943062170565066|-0.09742796835465675|-0.007610652691783283|0.11619044651011431|0.032592350496787596|0.1691653126652813|-0.05686895355449855|0.19407432304157057|-0.08241347153346722|0.0025565178060547346|-0.015280606475869029|0.00392278905594961|0.001978777000867145|0.11442968774440383|-0.047122669146253446|-0.009091100694265037|0.006779071565556053|0.007887228067804548|0.003334481519789536|-0.05847263040744087|0.014060883194598143|-0.0065311203703929425|-0.0005710868981629516|-0.06184703066316604|-0.00570310922424645|-0.3637221381368506|0.2412057344715191|0.026413843190310947|0.5552223868483614|0.0038875247344334965|0.009389931778489131|-0.04499024822729887|0.04163638615357556|-0.005433531497329072|0.76811428202195|-0.005443190301056574|-0.0004386241463117239|0.12746960213167344|-0.1181292643551799|-0.03287630264331533|0.14481858049022767|-0.23435718722095805|-0.0071679791191413085|0.02232541073016868|0.057544387035937464|-0.527153650629116|0.013353294703426331|-0.21228753960402344|-0.03366184818006642|-0.15978803426634267|-0.016235344393725426|-0.1455935240439078|0.0051060786277455274|-0.010704394068766344|0.03302339389466118|0.01040109067632589|-0.002871503931593765|-0.08055971266344596|-0.03162671085980785|0.02585428892604116|0.03129761531672802|0.008327932205226015|-0.012752221874349694|0.001792350872422216|-0.006611533639229434|0.022343800894370987|0.15561503392022502|0.10139198049138978|-0.15544707371600594|0.05172182172390342|-0.004400628908827323|0.0012329323112577565|-0.14541443397633794|0.0207965034196078|0.18879942217081502|-0.0034068787214690723|0.015325760816701495|-0.011444890623741957|-0.08930011521727914|-0.007899899832047776|0.005750414016242396|-0.05219884178451899|-0.0016265332567210059|-0.005520467800035569|0.051159823855369296|-0.0027621157706571205|-0.009997742863139699|-0.14805669454722636|0.0025849584477692106|-0.00539269056408657|-0.06373824523477603|0.008675544174597087|-0.009205650167079598|0.08727329517233051|0.08453927865728278|0.07421585664369423|-0.08863364688016738|-0.04483807782077827|0.31088009954888424|-0.015734989599568722|0.10677138763403532|0.12397361278031355|0.10769503310878631|-0.028853428167748957|0.1072559109753133|-0.0018761012401925967|0.010665460749662481|-0.08703838998815448|-0.013258816170860024|-0.017257062052710343|0.07864297550561097|0.018579051584910588|-0.024631729506265812|-0.03338676631687394|-0.017787243284817237|0.013794280264152095|-0.003230850542352861|0.0018395372346701635|-0.01684320632248812|-0.016935417488991217|-0.08410785183993696|0.040493535614938375|-0.06770923205574361|0.4345810371252885|-0.02587923007847554|-0.4363997364942556|-0.0952188605792525|0.027613293768705905|0.02400008304079239|0.11393753972029155|-0.00059195532557414|0.0065595615513380934|0.09902836006536699|-0.012346402905876266|0.02021917394964254|-0.07419878569168459|-0.0104318511306335|-0.031501167301815805|0.15784122945671833|0.020193008359382873|-0.011585487006645325|0.07675599258561662|0.034847666983762855|-0.020988254290496052|0.09861946743299632|0.14879876023346417|-0.028688613928413095|0.013693029761389525|-0.0067220860998861275|-0.46163809173851084|-0.011618385642946297|0.02554269815652352|0.1915273660303832|0.10863962307992121|-0.0005809813783349019|0.0033418453439606555|0.1434546386272496|-0.022200550000566976|-0.016346462811643363|0.027759073785182383|-0.012041178604245237|-0.0288529433093447|-0.051544821175425734|-0.0021603154793960085|0.002048869334328735|0.0005694490658731052|-0.005477525854982563|-0.0019508726691100727|0.5630716951810001|0.10272433090556268|-0.013998963078324912|0.032487149090414905|0.12619156951326493|0.02408752665743097|-0.0415621741027409|-0.05636296065977998|-0.05287805187199594|-0.004273963487808106|0.002582342285016785|-0.08313884133439359|0.01881233961673527|0.00710925849687573|-0.05679007809663553|0.007400955171176567|0.04241044427433292|0.022880027624966923|0.03159692245659923|0.0008194644994256762|-0.031220534147485154|0.018141421017742722|-0.00041663556549236|-0.15138982460320033|-0.007924793731042103|0.017120190006066606|-0.20168601380446405|-0.001989462372322779|-0.001975641654329078|-0.01223084039174745|0.0703216495650425|0.0030270632164555427|0.005440407593512358|0.061673825370189804|-0.0009849687914196042|-0.005056323768355758|0.030017366715500635|0.0009591705106377711|-0.008382385858208514|-0.1884735426429647|0.01598399118489533|-0.002847972895097009|-0.11113027838279324|-0.005374774291780501|-0.004667953226803046|0.39714185903477234|-0.027535621078962944|-0.19559979566948388|-0.11908808383033245|0.018030280312729914|0.08350327966900896|0.046225619203821885|-0.012859788437707277|-0.0014478279942823202|-0.0026166803958253895|-0.0010062765398402948|0.033699791289722086|-0.14071867839555655|0.01089786700794973|-0.026574643445513798|0.04619684990380114|0.016078577476083246|0.003293863930526477|-0.012936001501330684|0.011395076850302872|-0.012602542876711477|0.1403167883651999|-0.05504074907607221|0.006593204537033413|-0.03353344894991058|-0.009564341323964576|0.03691373171938496|-0.0043474783698189585|0.005209483563520303|0.012731698290060657|0.0019159208201717886|-0.004943224268884193|-0.02131024554296858|0.006114327632228069|-0.02521936627833386|0.1057453365255521|-0.0028270481305063245|-0.0028552363977866362|0.02201516561503125|-0.002726089650593008|-0.0003745245325400239|-0.047968050053978875|0.013195845820667644|0.11420223005681626|-0.06732911646006803|0.052791148954629004|-0.029878069911052598|-0.0848316383273264|0.09340830180138512|-0.15552088299688133|0.021743804745535226|0.12591465756771997|-0.05019100281749783|0.18969234482320244|-0.509429091405776|-0.07476974870624327|-0.019105459755807096|-0.2758979148783853|0.011605429387272359|0.0009730015960813434|0.4961082452038419|-0.018253129303381223|-0.02886318272977593|-0.06505373948154383|0.02865358022651522|-0.0017341906588383485|0.008801324173833999|-0.012952729624656583|-0.018902857239019275|0.04729293762348347|-0.006761335721099467|0.035059086398800954|0.07832246496735865|-0.013750364965058465|0.000991644359975508|0.03591242207915898|-0.017221651061070112|-0.016254594038967028|-0.11371584646740383|0.022961761499858374|-0.0439824109649954|-0.0036281314486987307|0.0006623270448139335|-0.0048047424030787395|0.005280312111370494|-0.0012601007615447627|0.07991796258070841|0.0077645637915174995|-0.004928842822928625|-0.17509287284694222|-0.00020073845960159165|0.007145916406592074|-0.04629079488325447|-0.0018593664085832934|-0.0029658011030438223|0.12379331032822402|0.014914883033076816|0.0038648440612359587|-0.0014724573796156266|0.058111766900802636|-0.0013441671980537213|0.007968126761722765|-0.01408225067136105|-0.0024005414993041895|-0.014965110306639511|0.030071149350480435|0.0014128155996066597|-0.006738862213013108|0.024421873782630193|-0.000991817553452871|-0.0018130193503832193|0.047403584357880266|0.02907658784817981|0.012453816050625684|0.008203898825939446|0.03452734748517484|-0.01331884343832737|-0.04200874862709374|0.02268731393768047|-0.028006600061604468|0.18067009877848667|-0.006963839766368067|0.0016689955569661424|0.0739192514183035|-0.023604587229926238|-0.005978781005886753|-0.22823798288498054|-0.0019566345647658067|-0.015009245482995443|-0.06942604782423688|-0.0034950828892679883|-0.0033765076342455367|0.006771014678303309|0.012949330800126784|0.08530147864271184|0.024462934899015628|0.005525530604172134|0.03470858265651116|0.03816102160451723|0.0016933769528246333|-0.09111692699264608|0.016473169585096044|0.000834075087226512|0.0013815836337012076|-0.0016465063846373316|0.009283875764282953|-0.00881270845880553|0.04223069616708151|0.0040324095685570615|0.006301052514638602|0.005576430344083773|0.007998702289048497|0.0009722633672018431|0.03270451980943921|0.05258391722867255|0.018075583105858724|-0.0940532689059416|0.015894265415464653|-0.055267357040789764|0.06061177288401521|0.02920260025997985|0.005867284605664928|0.022582511458547158|0.005263750415364705|0.01812250658878478|-0.09494012519316307|0.013660688192256822|-0.008129811139896885|-0.009304648592852323|-0.0007897016310674615|0.035863047574963225|0.007999898045543866|-0.0042986628522902835|0.005067350709404186|-0.00022562557632011082|-0.0035461147842836857|0.0806824624181318|0.009275359537527218|0.004411970097708047|0.013832545895348089|-0.14612201033620875|-0.0068075910702388946|-0.0011437803703520186|-0.0633401288838581|-0.005772214788149387|-0.001687618329807278|0.15150802607587227|0.00013123437873088957|0.01192392341056926|0.0013703834923944336|-0.010114906061212386|0.014251596217147949|-0.021511048547768127|-0.012732032619299677|0.003964428841689165|-0.052402659005809135|-0.0019147448298287395|0.1654061652277991|-0.001988776648946565|0.0028037795130728526|0.06990364620105773|-0.003064708174001959|0.006256122893556881|-0.16938670185428162|-0.13571062488880753|0.026405863840247415|0.012531669635564811|-0.04365503359817864|0.007610771327011691|0.008607095432202158|0.014186068776966463|0.07602649818448926|0.046331037983809484|0.25431073116507324|-0.046188396577574446|-0.045953531691541635|-0.13929746971313176|0.002583026188320853|0.02461887463014841|-2.4292823203335936|-0.007266024082107841|-0.05916523355101314|0.00931415999373096|0.009739499084799218|0.00033415444227111315|-0.04726207414771218|-0.016527749715311194|-0.01481121932288456|-0.043447042770391006|0.0009114847518060092|0.030232614266286335|0.04810863518109293
-2,4,1e-07,0,0.29736322808865745,0.28697000226743863,0.19924510796221323,0.19229363472784525,3.31585989934837e-07,3.31585989934837e-07,0.29736355967464734,0.2869703338534285,-0.23808669996475448|0.4995069783998469|0.03375312856688782|-0.07690572190204151|-0.025378716747601813|-0.45045139039136284|-0.14171196187229773|0.2917772091318021|0.17429697174411513|-0.3268849191470329|-0.17283171592792332|-0.14786044800695886|0.0023192697925752703|0.18904156791284693|-0.013308284104894316|0.3662077719484038|0.014971207980500324|-0.07592822993030061|0.015470360786289668|0.46743656892442886|0.026445602237017456|-0.0974674380967536|-0.007621225045225972|0.11619548828219202|0.03259442951152144|0.16916798246369621|-0.05686717636336566|0.19479518983855168|-0.08263392895787543|0.002554771209139081|-0.015262003113084179|0.003928807371999124|0.0019823695338858417|0.11520022045224718|-0.047108544480453624|-0.0090834545095522|0.006789726267447611|0.007893925027627823|0.003339189133005393|-0.058469519426381636|0.014050812912010869|-0.00653874325578011|-0.0005722229839630855|-0.061841484275025956|-0.005713604072418221|-0.18955568057316335|0.24009963743442178|0.013893742752446984|0.21977548416383827|0.003883818479351809|0.009391410452096063|0.02540873028299023|0.04149929529911819|-0.00024149591995336803|0.2996636807440011|-0.005438553494775938|-0.00043811687221388044|-0.08361284166592237|-0.07266579066650224|-0.03288728169406467|0.14480187336314168|-0.2343820088026719|-0.007180332944415403|0.02231663727346379|0.05753337478264246|-0.527159427850531|0.013351531404523193|-0.21178861599399856|-0.03362567742234512|-0.15980076405162377|-0.016231371006711164|-0.14571042665767056|0.005106896681683968|-0.010720943364931682|0.03288686917452005|0.010399490006089316|-0.0028724317759339976|-0.08053214372572251|-0.03162753997897124|0.025857140558846036|0.031122641926480378|0.008330444416934972|-0.012739142879078005|0.0017379772719903624|-0.00660088699038576|0.02233614997567353|0.1554397914710571|0.10139862364460352|-0.15541415404557107|0.0517203924333654|-0.004399443239999437|0.0012252327739050955|-0.14541060702210254|0.02079955583889091|0.18872033110038447|-0.003427019421315995|0.015324517221895595|-0.011451364160472093|-0.08930306477075106|-0.007903824944142105|0.005750557688621974|-0.05217909179832865|-0.0016270543339433753|-0.005527632566998945|0.05113881884752094|-0.0027627239191303546|-0.009995277330769516|-0.14802688278412623|0.002587546532599934|-0.005395032850976639|-0.06372762990137566|0.008670489155289018|-0.009209612862010283|0.08728821772871632|0.08451130858339784|0.0742250765172244|-0.08862545488344609|-0.04482706326325919|0.31087709304379624|-0.01573385411852573|0.10656162759431238|0.12395461273201991|0.1077133629823598|-0.028854617248900687|0.10731936136410201|-0.0018742027123399472|0.010675818217362992|-0.08697244896444435|-0.013255963337016426|-0.01724688523820405|0.07865054164442552|0.018586159576850222|-0.024636939019884316|-0.033792590456266106|-0.017785476924032834|0.013781537822981253|-0.003403662706877416|0.0018280628590591841|-0.01682589941476021|-0.01626210596463299|-0.0840551964595686|0.04045947244978388|-0.06770719350732322|0.4346187722673599|-0.0258795170103853|-0.4358903215363721|-0.09524394850880866|0.027619690397639396|0.023966181863615797|0.11382869913029663|-0.0005927244564737206|0.006569397395267442|0.0989304481805242|-0.01234053981716441|0.02019101033918186|-0.07417560500000168|-0.010427799407678694|-0.031523742096004725|0.1579947496086507|0.02019012414621235|-0.01159808952249999|0.0768145160282827|0.03482931157459402|-0.021003539172504256|0.09806246482859035|0.14884743858518534|-0.02869603925053836|0.013720140789400138|-0.006727689248098445|-0.46139007183714703|-0.011602367403374681|0.025548985664679717|0.19152862504339524|0.10856202023349901|-0.0005948990378425015|0.0033436090657027054|0.1433588713094921|-0.022190309482813187|-0.016346632882201055|0.027727566564973744|-0.012045832825799775|-0.028826425072724995|-0.05070316701812454|-0.002126556382437496|0.002047948132446468|0.00089881517590229|-0.005474867158668224|-0.0019638188037904704|0.5618142057113239|0.10274051436793648|-0.014030892164949904|0.032499136592005706|0.12601013957207896|0.024096526944491624|-0.041576547673566576|-0.05636099696123545|-0.05281891208964691|-0.004259306716831971|0.002581285740928559|-0.08308688041905869|0.018794640672981325|0.007116689228747779|-0.05675749418574638|0.00739463879067341|0.04240775610573662|0.022643379369347932|0.03160138781603797|0.0008115565788725048|-0.03131155817973966|0.018139411185745406|-0.0004036805235553972|-0.15096987454495325|-0.00792894817678495|0.017130137723027135|-0.20162937295130073|-0.0019837375179862244|-0.0019756579101648376|-0.01223185596652322|0.07030738970197249|0.0030273706740841285|0.005433504887649136|0.06166181684827435|-0.0009824892024435017|-0.005047341295749122|0.030034275869700165|0.0009578087958031572|-0.008373285790720844|-0.18803172863615564|0.016015943949316675|-0.002853408954253311|-0.11095179435747465|-0.005384474711361914|-0.004674083716516753|0.39651501830241076|-0.027531731982323768|-0.19577652770464032|-0.11911913614242861|0.018029889691170004|0.08349195215443973|0.046256531958472236|-0.01286453628296862|-0.0014383116214613488|-0.0025557721542813112|-0.001003712363081654|0.033690144389807844|-0.14074680930347308|0.010893292529967291|-0.026582558751235122|0.04705636231717503|0.01607240452090857|0.0032860321197778768|-0.012594039260971392|0.011379969871108129|-0.012617158284102913|0.13940598598736526|-0.05507978143405433|0.0065994645918572145|-0.033534706247920695|-0.00955921024054602|0.036928461187264706|-0.004345222863085764|0.005215933680115261|0.012734767482863656|0.0019147056148134992|-0.004943595959391096|-0.021306042096236193|0.0061157232034978505|-0.02521899513184369|0.10581137839926061|-0.002825830071114437|-0.0028546962334894056|0.022040210802675812|-0.002723678737682876|-0.0003751837827545361|-0.04802462270907991|0.013940684343245227|0.11411299791863269|-0.0672176311054982|0.05372079682754777|-0.0299588796681905|-0.08485790349589464|0.09344787097402515|-0.1553786430030188|0.02171668606109024|0.1256864152721986|-0.05026527286917171|0.18973358145077113|-0.5074194564254517|-0.07455306641973677|-0.019079570367102186|-0.27507068843790666|0.011685957211021506|0.0009780464279119157|0.49437050479031003|-0.018252408664714847|-0.028866103125815012|-0.06528964731445028|0.028654559494251736|-0.0017380553609160387|0.008634388870176962|-0.012977003306837355|-0.018890569695862787|0.047301655772773156|-0.006760599198757375|0.03506097686484032|0.07739743389166245|-0.013740969697747542|0.0009835833503195794|0.03553450287808364|-0.017211299286523395|-0.016238475814158132|-0.11314291139071506|0.022964143407205824|-0.04395836706609881|-0.003630120801597246|0.0006553026920802316|-0.004787752835553375|0.0052838006927025186|-0.001257820339063076|0.07992866574490785|0.007763590691546878|-0.0049135207771477864|-0.1749972087687188|-0.00020429899479707252|0.007151892428764006|-0.046244067686673516|-0.0018638422683014367|-0.0029662029681124867|0.12372057811256819|0.014901302415379205|0.0038678925983766438|-0.0014719982707239719|0.05809809966145878|-0.0013400181679027174|0.007972492239575227|-0.014065121755870125|-0.0024007467751807677|-0.014978222703392092|0.029897204401279267|0.0014060504879646308|-0.00673835031028809|0.02436124318961423|-0.0009949471154019115|-0.0018075399540365676|0.047537665691306116|0.02909661380269191|0.012455809149988714|0.008022994598156679|0.03447012638215763|-0.013299303566763641|-0.04195720527968514|0.02269967604653489|-0.027998147040266437|0.1795220944626577|-0.007009782437076746|0.0016573967123119432|0.0734511014925594|-0.02362150928628585|-0.005974083382455899|-0.22754410505911893|-0.001952737144832243|-0.014990482865431712|-0.06945383396497709|-0.003491809272141269|-0.003375594315572226|0.0067690072941007555|0.012947228338419926|0.08531927365166334|0.024467868595885872|0.005524751829322819|0.03470916506370581|0.03816587108772562|0.0016934141029716194|-0.09107595859000596|0.01648445715644617|0.000831167771159685|0.0013785362266891925|-0.0016431106270800584|0.009286147868495792|-0.008829768405384818|0.042317612413035874|0.004033379525746056|0.00629660604856278|0.005606556012996026|0.007997239628877384|0.0009631080082834152|0.032630873827475704|0.052556962416179714|0.018069515675748445|-0.0940023321631711|0.015908508428726528|-0.055269774287205316|0.06046382896520692|0.029148270610310206|0.005870495456810363|0.022522080693962658|0.005242361791319244|0.018104787046624375|-0.09479466959742346|0.01366377175065515|-0.008128637422723482|-0.00930470665878042|-0.0007880136673306933|0.03563635709154353|0.007998272358290485|-0.004297586280593422|0.004973015207751947|-0.00022861953085106507|-0.003549105923471472|0.08086410876492252|0.009284325957791786|0.0044136612999029715|0.013834580427252947|-0.14611299160738453|-0.006810024448522598|-0.0011391688347971343|-0.06334143464598707|-0.005767348138454111|-0.0016909187997303503|0.15152387620945162|0.0001227733460400708|0.011919787815372448|0.0013507897591771498|-0.010115282696923|0.014246920732199025|-0.02151659603976581|-0.012728061475709712|0.003972827464539816|-0.05221923741552634|-0.001906763594471523|0.16536711515462466|-0.0019799206037819208|0.002799652361987556|0.06989493105311895|-0.003063185986418281|0.006256313446829235|-0.16928878086420884|-0.13584882777410165|0.02638819538628399|0.012532889486192975|-0.04370795302762013|0.007603098967889307|0.0085991976486125|0.014347202423579225|0.0760462579791564|0.04618097419434716|0.2535193037043673|-0.04620848633918656|-0.045911735490181065|-0.1753128725645528|0.0025875710917717914|0.024627668525284443|-0.6108511676298902|-0.007265682591465927|-0.0593380648525729|0.009260363833025805|0.009735594442442194|0.00033109162399397085|-0.04710071757448355|-0.01653332427549964|-0.014796083922791232|-0.05815601531542697|0.0009155403036798645|0.03020292710128749|0.04805592818151536
-2,4,1e-06,0,0.2973300376983265,0.2869710529745537,0.19913967611336034,0.19229363472784525,2.46476255138549e-06,2.46476255138549e-06,0.29733250246087783,0.28697351773710505,0.0733235538221124|0.4993450587625273|0.033704225850889516|-0.07691427308719678|-0.025338500689739363|-0.45006577495576783|-0.14168239975701066|0.29187744567601354|0.17427962438468433|0.018340906000613316|-0.05401113691751428|-0.1478471782805662|0.002305233164234015|-0.0078046871362843495|-0.013310111615963372|0.3661186068450134|0.014968188758595402|-0.07592704495916254|0.015469499618361962|0.4387044537676014|0.0228072230496722|-0.09767680980221968|-0.007638466140802311|0.11620671973130486|0.03259996586497101|0.16917462851077436|-0.05686331538768149|0.20157492158569273|-0.08474638621861427|0.0025520758187393897|-0.015339566529326316|0.003932601647132344|0.0019854159187684722|0.12233220039415624|-0.047040515892759885|-0.009082771628597518|0.006700481505393943|0.007894387597240567|0.0033423658222874035|-0.05848184198498918|0.014042653610618292|-0.0065429110513057585|-0.0005716829608351838|-0.06184052226077303|-0.005715151967673804|-0.16083513484063236|0.22914240140854317|0.010643282613907762|0.10108420592301486|0.0038834452611989563|0.009391217714723545|0.03702659596376012|0.04017540708248993|0.0017336269334518495|0.13391665788594687|-0.00543613123228666|-0.00043339693270215093|-0.09738271081397624|-0.07287561065293977|-0.032869593038774146|0.1448065987435545|-0.23427548821405308|-0.007215262596560761|0.02232421072301408|0.05751874451173307|-0.5269364989492662|0.013350925288709396|-0.20853978891773672|-0.03373426793524902|-0.15979312543205776|-0.016212227942381814|-0.14658297518439617|0.005105602643512858|-0.010722239965231636|0.03217456304886126|0.010421662968948395|-0.00286302042138326|-0.08043115462538059|-0.03162846490400211|0.02584726732085425|0.030815922024961626|0.008312678597242456|-0.012718427015938085|0.0016627461284978405|-0.006596570796089125|0.022336744544219612|0.1532724244988904|0.10135116139011817|-0.15527202021677322|0.051729747063665774|-0.004399814275006573|0.0012241294058000277|-0.1453781444031558|0.02080539376641393|0.1883076191594189|-0.0034359079345879294|0.015317288451382586|-0.011465471576828538|-0.08922533536928567|-0.00790430925415327|0.005756041689541924|-0.05209267747388161|-0.0016235810582071477|-0.005525034993733124|0.051028372123142283|-0.00276833181527548|-0.010040901790617117|-0.1471856452104136|0.0025809750171175857|-0.005394061802163002|-0.0633834891599426|0.008660874628713346|-0.009212688099238517|0.0865801855127144|0.08438189892707462|0.07425994069397215|-0.0886213656584802|-0.04479904808502594|0.31067445828608165|-0.015740867916707927|0.10366365938640207|0.12399358408019454|0.10771133591281148|-0.0288651743013014|0.10807055045151097|-0.0018769395624923103|0.010667667512492924|-0.08629620678026503|-0.01326853092110861|-0.017254387905821636|0.07862389415078168|0.018593350141953943|-0.024615131186724742|-0.036327303066347974|-0.017766357382484943|0.013767864288269985|-0.0044465103776577496|0.0018337063633630632|-0.01682000719229406|-0.010938950535405459|-0.08391528088878344|0.040419229476715016|-0.0676677812035304|0.4345266650842166|-0.025886116125504333|-0.4313054168974727|-0.09526573588210603|0.027658411600789815|0.023886894703038196|0.11262901691455078|-0.0005946818299976213|0.006593423317169926|0.09780912079982186|-0.012322374897422574|0.02019058858022916|-0.07422854803562245|-0.010470305846240847|-0.03170157318375012|0.15713661018981456|0.02014892692291891|-0.011631030391602709|0.07644289751071262|0.03478001992602281|-0.02103253457940074|0.09582938504758416|0.14884962362290582|-0.028705205524172436|0.01372732104079234|-0.006731232663731544|-0.4591396961085004|-0.011580709416914622|0.025546707735773548|0.1915174897129978|0.10796815568414599|-0.0005944913771633656|0.00334309603327633|0.1427303834335182|-0.022187031390364518|-0.01635132224894895|0.027674135947954415|-0.012046934303877868|-0.028839934390804046|-0.04423435025323025|-0.002118011595812167|0.0020514432679053125|0.0035386069536856475|-0.005468699841682188|-0.001973369340691714|0.5520740577398372|0.10273989241119902|-0.014028945787170552|0.03251155232743021|0.123697897369485|0.024105077470704957|-0.041578693060588055|-0.05632378582126983|-0.05220172709875966|-0.004257894701675235|0.0025874160650709876|-0.08251248879519704|0.018790422990641844|0.007123017132949384|-0.05674212833516026|0.007390955435049785|0.04242261253229325|0.022172953798499477|0.031600354708804644|0.0008094906037711865|-0.0314979300772372|0.01813798821927391|-0.0003977171517847416|-0.1486287845023411|-0.00794536230812148|0.017138995587632176|-0.20219305199888565|-0.001939859748750064|-0.001974183513633425|-0.012216100266629044|0.07047225367893163|0.003023907540881743|0.005436067117700676|0.06173915324753622|-0.0009768439306973757|-0.005044727824838951|0.030025345167363382|0.000956348236796734|-0.008376556374543764|-0.17957436497343202|0.01602180139885096|-0.002853271055182279|-0.10749488200008761|-0.005385386056793746|-0.004680070670754355|0.3864742113061624|-0.02753181384717228|-0.19406534565796021|-0.11905744072993381|0.018043571185544137|0.08346164173804199|0.045829871242217185|-0.012857380959084083|-0.0014273924461682347|-0.0030077336749685935|-0.001010442821178853|0.03368688213555568|-0.14081450006157042|0.010878184643251965|-0.02663023535909691|0.050098607929086235|0.01606139636844644|0.00326734363198572|-0.011401033633269875|0.011355930360932628|-0.012632722773642021|0.13448868184036447|-0.05519484961570794|0.00660017619005415|-0.033532152416641745|-0.00955730381900261|0.03696245430317667|-0.00434311763459793|0.005220155365302878|0.012755324890127404|0.0019128657457307336|-0.0049443156786952965|-0.021300363439367233|0.0061112230709547384|-0.025217986651895185|0.10659339764081069|-0.0028286197439349268|-0.002857475148602371|0.02235010343979342|-0.002724238607909866|-0.0003754376159956331|-0.04889617562798085|0.02081013671101621|0.11300636308809171|-0.06649413544751556|0.06320147286340685|-0.031100409209387624|-0.0851053778198416|0.09426030840548111|-0.15421286610760884|0.02167205773576244|0.12411127736170094|-0.05037535605032408|0.1905297485456522|-0.48925743821774914|-0.07363220785633814|-0.01900523569911517|-0.2677492827162386|0.012538836733736618|0.0011156821843660968|0.4770562910153242|-0.018253191360159973|-0.028866584070814938|-0.06718063218905952|0.02864844327798527|-0.0017321582491087338|0.006899025338798241|-0.012979790813291144|-0.018889893656531074|0.047326260379947645|-0.00676069035297004|0.03506599695065914|0.06938731953538937|-0.013739575447374483|0.0009802105874394161|0.03229989626076686|-0.017212073521769365|-0.016227943436993075|-0.10843312426264419|0.02296850106908277|-0.04367387505882969|-0.0036278747904336184|0.0006494213331051874|-0.004519221518175212|0.00527762337066649|-0.0012617209365199502|0.07990284226884817|0.007769844106734794|-0.004898043498862502|-0.17344380087491112|-0.00019854305028142076|0.007156538312947512|-0.04563207977910382|-0.0018607972818894237|-0.002963789038980603|0.1226492406013802|0.014727282247398627|0.0038625474680179617|-0.0014685012432126203|0.057926585230972404|-0.0013349108623696643|0.007977163833335937|-0.01402763640564983|-0.0024032130212169214|-0.014979984800026326|0.029068112395999664|0.0014005122432192941|-0.006741463340064799|0.02402224877752398|-0.0009964048591795378|-0.0018047314445002933|0.04802094782802623|0.02938077628239768|0.012517155634380552|0.00585856114225838|0.03416354872786205|-0.013286097041050863|-0.041516478434805736|0.022730813166745193|-0.028158265484438033|0.16846954572644007|-0.007228770121327154|0.0016435076280788352|0.06903063655950253|-0.02383012603544738|-0.006000913751577904|-0.22099759953396242|-0.001949723308927032|-0.014695026089279913|-0.06928550464604993|-0.003492536062696375|-0.0033730288272889753|0.00676923902318673|0.012952215953191409|0.08586758198800251|0.024465148117071924|0.005521342525418752|0.03492861070451501|0.03816435258990511|0.001694871649823611|-0.09089236150990432|0.016531562883191034|0.0008296249091014472|0.0013790683776693914|-0.00166146488187599|0.00928766423289196|-0.008833499512093099|0.042643591771961115|0.004034558433745005|0.006294941363677474|0.005729177887364948|0.00799613649594706|0.0009608186334742362|0.03243083777872816|0.05225409451384559|0.018077180213836377|-0.09360601354153346|0.015946052050392692|-0.05541760277312327|0.05851537265058365|0.028929492548079007|0.005856763648854745|0.021758279843322906|0.005033964019455686|0.018064410167351566|-0.09294839641992327|0.013665227204677121|-0.008145513735509369|-0.009305565727178163|-0.0007899910594023218|0.034081992195578684|0.008002081933731463|-0.004296170343642273|0.004339959851581998|-0.0002265132404912514|-0.0035494276516594182|0.08189967084341115|0.009275987127428713|0.004411570358431337|0.013833860621207079|-0.14610545267380406|-0.006810896166751787|-0.0011364274981898342|-0.06334432735320794|-0.005767139477842468|-0.0016927842444949628|0.1515524018103139|0.0001436722309351591|0.012012691678767395|0.001563818646701777|-0.010079736640510806|0.014251892943056822|-0.021420356973586283|-0.012699166784292556|0.0039872047024946565|-0.05136852551888087|-0.0019032853236764515|0.16499660771868804|-0.0019795183765410305|0.0027962634216050913|0.06975204386256814|-0.0030648447607895474|0.006255564766224901|-0.1687548303583181|-0.13715680593510993|0.026378209407849115|0.012532363021888204|-0.04427228152732411|0.007598331401431907|0.00859635473191258|0.015389483082377423|0.07738722680731655|0.04569794051861081|0.24579455444804504|-0.046607807873416465|-0.04572145138055345|-0.16307002261077744|0.002588113805112054|0.025156027408757636|-0.12938704628193864|-0.007268492807777908|-0.06165630249048709|0.009065288952530195|0.009732356033950713|0.0003285509533900356|-0.04655726528960672|-0.01670105627742207|-0.014724512343321679|-0.05460435411444714|0.0009130816921800358|0.03006294417621608|0.047721356642681095
